Geneid,0,1,2,3,4,5,6,7,8,9
PP_0131,-0.0024525742634364696,-0.0006968134203918777,0.009368562233700323,-0.019399222300685758,0.00509500933267527,0.020309797771772872,-0.00654080762110858,-0.001134296356235554,0.00177502968113776,0.0072358592806140475
PP_0132,-0.0009016383977668699,-0.0009680699928100776,-0.0034832728283786664,-0.0009228893510383063,-0.0029773258986300847,0.018527608949847646,-0.007276484049836479,-0.009556931048786034,-0.007719252705020409,0.0017569466819944571
PP_0133,0.005063804382075562,-0.0037614010994708093,0.0032635967660100363,0.0008423119543759538,-0.007137362605577716,0.00609674467910683,0.009652861184304098,-0.000801335469886726,-0.007842560913821234,0.0004647287692273019
PP_0134,0.0018181926884674095,0.00018899264315311602,0.005664090736544126,0.007503767859694401,0.009197445972435887,0.004861865695893531,0.005890031416091064,0.0006897444443360174,-0.010910768247842697,-0.0038758903732438836
PP_5428,-0.005586202361085485,0.00777455966829235,-0.004409362504231899,-0.0016693748690510706,0.017214484992835493,0.03707171933869008,-0.005534595567389314,-0.003273379176319823,9.54586495535669e-05,0.008484470481724966
PP_0135,-0.017317378247295387,0.00964535278601652,-0.0027531613770393603,-0.004181751373750527,0.008146671330711442,0.041555498391537896,-0.00626160077168203,0.0067947099765627425,-0.005056060983074738,0.02452064702336459
PP_0136,-0.014685100787377656,-0.0015854369016026367,-0.021161079810610738,-0.015260279660812866,0.006370933521231002,0.02176931918134503,-0.010882831932024637,0.013297921059039007,-0.012899117021558625,0.001185344386892967
PP_0137,-0.003504195772076475,-0.008406142009842063,-0.011301762240298514,-0.005815406960209064,0.0019102456661049473,0.0161393141534835,-0.003402237006067659,-0.026012784406666736,-0.0003572511598544941,0.00294284263008766
PP_0138,-0.0054285848009029405,-0.0029484506909410024,-0.006477898295409401,-0.003260737243406697,-0.008772256352064266,0.004128858808624684,-0.02103407706827126,-0.009382306841604455,0.0015207204429767208,-0.0044612154840418935
PP_0139,0.00289152448362752,0.0063480823017694876,0.008177422013247277,0.00891636294998143,-0.007471164420717368,-0.003686667029077345,0.0015538846825211114,0.0017278761028800588,0.0009390505300877825,-0.005062179428983419
PP_0140,0.002091720192937656,-0.006301816566439176,0.0013277733308390933,0.0020166281908763663,-0.0030959005259603312,-0.0008695655185718233,0.0010246508479583882,-0.0012762125247604945,-0.003972296241114344,-0.002318975226836548
PP_0141,0.0005950314239643665,0.006019537002551197,-0.0024387032668688868,-0.00555587332361933,-0.006529328714742318,0.0004325958733266566,-0.01201271752292979,-0.0029127578909192227,0.0035785489219845386,0.0007492715317246447
PP_0142,0.0003840496098313949,-0.002104617247200316,0.01432157029505165,-0.0029360593284719566,-0.010127683021620816,-0.0006402295000659758,-0.018106203641058742,-0.012045035096901637,-0.0029418393918281744,0.003736343773310874
PP_0143,-0.010417003378112029,0.0027606475761129804,0.004571545546554389,-0.005049435421091022,-0.00524100440754709,0.0044760635853596485,-0.016379619222037185,-0.015182509298281306,0.0033288969044585424,-8.769058011500074e-06
PP_0144,-0.0007663526655930326,-0.0005630950555375237,0.0018159673180967175,-0.00010381503613482237,4.929641829484808e-05,0.016029949749360617,-0.008082240580464386,-0.00028147465593585287,-0.001071542030393187,0.004511673454031845
PP_0145,0.003983945131876984,-0.009350012291085988,-0.015187312630017205,-0.002578418841386918,0.003371584731070408,0.002463853136382579,-0.008966374199642172,-0.0026740967138816516,-0.0023186902849731414,0.0017475293586979154
PP_0146,-0.020328783122240065,-0.0012076266301403492,-0.00866684080873378,-0.00175038902456071,-0.0045938585455584345,0.005514782244098127,0.0020426369972904096,-0.012066445087224433,-0.00025208710020110204,0.014351043932433416
PP_0147,-0.009605113581204784,-0.009375820982427632,0.03142953461300643,-0.021247930168039737,0.008264657105746783,0.006417345683055782,0.004337614155130719,-0.01677455337048854,0.025107118780543475,-0.0051307952577200056
PP_0148,0.0005133924257394992,0.014890264658437813,-0.011341831657958372,0.0020225166425375126,-0.004362446188603844,0.009882496625310157,-0.02377912354062288,0.012521130347502877,0.011637254931936037,0.01435731137367981
PP_0149,0.0008903046195980559,0.006178146985440324,0.011681756525791714,-0.009752280041031429,0.0018539164479895788,0.02702065745101618,-0.0007402251238213631,-0.020703332353987133,-0.004508788283198636,-0.0023643513706697876
PP_0150,0.020666217172373193,0.007703040486638026,0.00686671781510827,-0.0027009038868825263,-0.009063632543365114,0.046346491811095444,-0.01343592955222704,-0.023319219590480608,-0.0026386412839090466,0.017207801304100226
PP_0151,-0.011943685433144051,0.014574331104562148,0.0014139771186467047,-0.007149343583178024,-0.00963137014309893,0.006961462213264237,-0.0011579002975961085,-0.023201616201611444,-0.007994249748042465,0.0020532316895476455
PP_0152,0.018902319866665664,-0.013455318363714901,-0.009121389047740987,0.005184569723115796,-0.030417692056752002,-0.003738261337103122,-0.024298604705845234,-0.011574535102363236,0.003952755607913233,0.012186752712268122
PP_0153,0.0755579275533957,0.00790227063432603,-0.022631890096183147,-0.014310277413986088,-0.014381375125752141,0.04726596286256633,-0.020262298942656326,-0.01966943366248601,0.018081312639165698,0.02764459661731011
PP_0154,0.043250633318044025,-0.0019650352204219758,0.004381681433989993,-0.021510558424600625,-0.008200635351758282,-0.006924622503969283,0.002138766727681451,-0.005611544176105741,0.0037189812379479453,-0.012124188470545541
PP_0155,0.00498036557736053,0.001259848833765814,-0.02151934170065679,-0.016039145992628213,0.000961627239045757,-0.004775029286373057,0.007900058774441636,0.0032846809718560395,-0.014800340636415303,0.0015794114718358637
PP_5747,0.014203456885156356,-0.0008235225561025778,-0.00923323713708924,-0.005275563248796364,0.006826344412249388,-0.003872595776657401,0.0203427349380029,0.011761144644871178,-0.021406564706959726,-0.002759393015975944
PP_0156,0.008796022405638737,0.006344860956906678,-0.003929471386321085,-0.0013788472485823638,-0.0014237554957099517,-0.010252935591119259,0.019246342196341994,0.008856918264205487,-0.019863901680864632,-0.008475394272211289
PP_0157,-0.0028774859956366677,-0.017035469088695143,0.012887930593082141,0.002875704999515541,0.005087534778294537,0.004084011673724012,0.00996365949218162,0.008056370195192368,-0.0018212308684366393,0.002467196366756439
PP_0158,0.005271503907667649,-0.04061825900604284,-0.02215824548871589,0.00043727716000268186,0.01004133196370179,-0.0040128819172614814,0.0046523166653590475,0.01354950902686166,0.008716262576786817,-0.0046637686409503045
PP_0159,0.003308847012054157,-0.023179367335604634,-0.014849241308123063,-0.0033835201304359495,0.0018335323442511162,-0.005317689624708788,-0.007367214770895342,0.001325001443752081,0.016748066171112585,-0.0052004852089015
PP_0160,0.0034269835704709784,0.007675756702739796,0.0008983482241848999,0.0039035284301848073,0.004054758063090758,0.005884532191155744,-0.012924889041590653,-0.009758217422946065,0.007632645884419604,0.005147651222266405
PP_0161,0.006646008976371342,0.020096930917448307,-0.0024452694672651284,0.0005395196379911855,0.00370611602626945,-0.00629851747702173,-0.015125170001202178,-0.006560996309745358,0.0077768489739406255,-0.01828035125715299
PP_0162,0.004290788977298582,0.016187742720842616,-0.0009560357447477778,0.005387246308377835,0.0021969386656150716,-0.006935793191360273,-0.013904120165420477,-0.006250583404228956,-0.003714648367757289,-0.019775776200014066
PP_0163,0.0010709585759810765,-0.005284424142527209,-0.00615159667229995,0.0006323652513836299,0.000317886194411467,-0.016537848914547366,-0.002414469491692453,-0.0066866132675932775,-0.005551502444737857,0.0005527725873657715
PP_0164,-0.01894258275268906,0.004354022249691131,-0.006258032807834827,0.0029086752170377978,-0.0001954864088409378,-0.005416100386347203,-0.0006804595746810864,-0.00650360445201526,0.00614853968876769,0.007663900280883287
PP_0165,-0.0004519632255639413,0.006141715855362667,-0.006987727778002137,-0.007765096390973157,0.0008663622918464236,0.0010609793865800855,3.732092821889494e-05,-0.001501816257190064,0.001289410121451447,-0.005109193677302564
PP_0166,0.004626198680943439,0.010766190536801803,-0.006040298481518507,0.0017827038052039873,-0.00942695477727338,0.004950758804408881,-0.0065351642198881125,0.0017412241167472614,0.015588639219344202,0.016009107354547296
PP_0167,0.006052632453613593,0.012464944512127511,-0.009461430887143515,0.0014456502447419942,-0.006683548152949793,0.0005458139739397194,-0.004043727360458963,0.0025044022872449966,0.013405864276943662,0.0001256015775790766
PP_5429,0.023330260414062463,0.012010421685675076,0.008586691471631658,0.007394345172047551,0.0013349440430482481,0.01643411804306911,0.014475096310575355,0.005338140474770472,0.03807881573852391,0.027528990541417962
PP_5430,0.009732288782252836,0.022547348820291285,-0.00975976858048642,-0.0117386739127702,-0.0018502968807679583,0.00023594406474515884,-0.0215674383781876,-0.03191618712179587,0.014451437088157064,0.03327135237303349
PP_0168,-0.0029731260604731924,0.030876999598876978,-0.021819444096482735,-0.005778605110088946,-0.007600676455689894,0.003107408811460753,0.01376656398481784,0.011056821026398685,0.024344084894473404,-0.00710180708409626
PP_5431,-0.00587716332875706,-0.00849327446384333,-0.003052637728922967,-0.0018334272261105,-0.010512474990796276,0.001446505917879844,0.005560701867961043,0.013303810631891526,0.0008770290239867798,0.004026437156491821
PP_0169,0.0056217862040884685,0.01688824709032081,-0.002760626102338684,-0.001080925766695853,0.0063151434186821285,-0.006871575040575698,-0.001767965727093425,-0.007038515291981356,0.0007603363180585319,-0.011301423668082506
PP_0170,0.011227853310702338,0.019314878166516506,0.0037605907940731283,0.0005336191443731922,0.017526014719924824,0.007360436690460441,0.013658764659595134,-0.00837036762541448,0.008004015685602802,-0.016250822429280786
PP_0171,0.00918402946543895,0.006553728442427237,0.007760497470719037,0.006057519508156345,0.013083800613581624,0.00527490213243011,0.009781996795044899,-0.010455936765795218,0.0031849573933579807,-0.008573255934418433
PP_0172,0.007330985110531521,0.0028408123417696723,0.0042170597860521596,-0.0011610456397242249,0.005492564024795813,-6.127924536535756e-06,-0.0033333970633377054,-0.0152851523796071,0.013747454288562696,-0.004570394305254044
PP_0173,0.017728406879714304,0.04442347544330101,-0.01738812586025172,0.001525359518145586,-0.0169280934755796,0.01427929527081308,-0.02513011000846935,-0.0018983026254676388,0.02393011651748603,-0.004089865788614645
PP_0174,-0.00689407857138023,0.006624923485041196,-0.010827334712526811,0.005458497323319229,-0.0016998444470319044,-0.004256676473419752,-0.013505759388993527,0.009507692854584004,-0.004839378414177897,-0.005323588365816062
PP_0175,0.0075263453138967925,0.009627382955763831,-0.012031707049727298,0.011160393844398797,-0.004015846331874825,0.016118287873279062,-0.033897611991831694,-0.015137983394036863,0.015879519094897657,-0.0014543633209648024
PP_0176,-0.0005716738492691435,0.006845670585146298,-0.000532402834976268,0.015644985705591783,0.002797920119278445,0.013064744327656941,-0.017771396212029236,-0.017115712449502683,0.008693913575231917,-0.0004974128300414779
PP_0177,-0.005039509444641344,-0.0004801991330159687,0.022426899190925633,0.0228212474007961,0.006652872535624774,0.013689320724228411,-0.007524229146572624,-0.01573906092628392,0.004609994372656668,0.014791363487701867
PP_0178,-0.0012700460050980899,0.015217688328616594,-0.000307440306598691,0.017015742066148754,0.004294320236708765,0.014294580234540171,-0.011109739000258726,-0.004601875029792217,-0.00697333929905496,-0.0027761668510687025
PP_0179,-0.005284532945869459,0.009115567425634265,0.004825839601472385,0.01681512569977182,0.001665838368082304,0.01762559633452627,-0.012161984278308434,-0.004980114377437081,-0.00045567525096164226,-0.00166578699256756
PP_0180,0.013968268468832373,0.018673468412961244,-0.0006859507585473104,0.0044858986609435745,-0.007614692278051057,-0.010645585716612425,-0.013528673820430603,-0.0029858837036486237,0.0020423030368205996,-0.022631377546171737
PP_0181,0.03094744856477618,-0.012805603163653286,-0.035576112082588894,-0.010973155563760287,-0.01532678250421352,0.01741478925986947,-0.0027327284176009285,0.004842294309537748,0.02626365463105971,0.022969300217868503
PP_0182,0.02159567274557732,-0.011734345744748903,0.019489939206301553,0.007539909415465918,-0.013848478009796297,-0.000392973947152323,0.008625461099890912,-0.010289340761189399,0.010994802892535524,0.028902258458260676
PP_0183,0.003000624410723586,-0.003875810539834883,-0.009165680731294819,0.009712552365170116,-0.005458797862354196,-0.007224725389143077,0.0126144760742507,0.00032412631049417095,-0.009698167694767012,-0.009589554067705766
PP_0184,-0.0002616922914003842,-0.003502358763589935,-0.001550724801472685,-0.002578238161775004,-0.01667431293255739,-0.003188129619864374,0.0058176032890698325,-0.007101516307336126,-0.00027823064075781207,-0.005580267991025557
PP_0185,0.011576345835637174,-0.004794090618077475,-0.015746126763448037,-0.005512789045850797,-0.006903983299577743,0.010423437998705225,-0.007582010881653598,0.03465283389853627,0.0009501629962232272,0.001212204849902932
PP_0186,0.006088314469010539,0.003067050540389996,-0.01564134165071137,-0.003815905185767993,-0.01350976326826968,0.006829743117957787,-0.005198228264336414,-0.00486693016284061,-0.00341985511059606,-0.014793787456171192
PP_0187,0.009916676875027286,0.0002473461534013587,0.007777039854074569,0.00453073885610887,-0.014041876655909242,0.014217473629046436,-0.008946000859971312,-0.013410831055741992,0.003864236697280409,-0.002058034356618097
PP_0188,0.009063381253018482,0.008583320260238014,0.0019675098667445152,0.0030070636344368333,-0.015451287710613347,0.01904914236643562,-0.004376076792810829,0.006553394883931015,-0.0031739914322142225,-0.0035988754814626316
PP_0189,0.0021997641329824934,0.0029865620712770007,-0.00968793811209153,-0.0008348662758129746,-0.01600448559228324,0.02074566282631247,-0.016977640599811796,0.007883160273932429,-0.009378646641700778,-0.01053281366140658
PP_0190,-0.002421261698065348,-0.004432804633632212,-0.005030533301387019,0.0008371458125899265,-0.002810873074426184,0.0020886713777146554,-0.022352839112428424,-0.017601787140438977,-0.004261521480726304,-0.002721044625708917
PP_0191,0.012607395722025272,-0.008167307963877412,-0.00857118055934754,0.00463251005734908,-0.024479945856053877,-0.014570166274573684,0.007137321545598922,0.012349745752128247,0.018777281119018205,0.001853703991773375
PP_0192,0.002296577363754148,-1.671010602570404e-05,-0.0045237380434722165,-0.0074068291816356616,-0.0038968897765859992,-0.015260656942011182,0.0038130822398203474,-0.0055613213760976644,0.026454956262850847,-0.006248447413796903
