Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
PP_5708,-0.0032525132005075136,0.009536412751372247,-0.009024589659716505,-0.004521233890677899,-0.033871448104009376,-0.0031236631912106233,-0.014982931028380032,0.014587511429784185,-0.0007187339606670232,-0.015141975664849028,0.007548516919723918,0.0052013715073290145,0.0015495114856529189,0.008112057572496,-0.000663096424352955,0.0011951551128860979,-0.011559320251361754,0.010413797289315347,0.019991493815910363,0.006200090502250878
PP_5709,-0.00688437176892716,0.0032240223682123586,-0.011862147509472334,0.012951734101409219,-0.02628881003042,0.006622823121679325,-0.015381175842707524,0.012531340745391827,-0.0055573139438311325,-0.02067401527512548,0.008080876595423095,0.004633701449044356,0.007833246289710345,0.009120567570723178,-0.006283289206511876,-0.00525567420865507,-0.006812868511851915,0.016811853309403463,0.021253180228270052,0.013828698934665215
PP_5710,-0.020629255545490697,0.010963018257055555,-0.03058214494835471,0.03504011276475466,-0.022815741215065823,-0.007420811587948426,-0.08509721746456504,0.022639814104757783,0.01311618283548906,-0.01745208268517487,-0.010615317576595612,0.0022773952307293304,0.021104275712132373,0.013285003240562296,0.006271353513546187,-0.008477185402509942,-0.0035021489350641733,0.009992758827124252,0.01228552349909313,0.0056216767963944295
PP_4740,0.000663202868296934,0.003482843384860595,-0.003820320404733904,0.007367664563256466,0.0008534696482514891,-0.005704836622862969,-0.006016944504168925,-0.0014043943728229333,-0.0010540949690156815,0.0022423991782166866,-0.002104876268006568,0.013007820540951303,-0.0034376213692599096,-0.005151339177551898,-0.0009009048177652012,-0.0011214407029878214,-0.004106476698878702,-0.0038015320156345586,0.01784494385193402,0.003191142701580601
PP_4741,0.0009153297107970277,-0.002638170760784939,-0.00207638801147214,0.005065572845302664,0.01713754695376165,-0.003576293788458757,-0.000881533100869971,0.001321289168411783,-0.00365767004679881,0.0002794968697857923,-0.002319660753026885,0.005830851651496869,-0.012156829368509859,-0.0007797185878198884,-0.0002993283523926309,0.002987039054667877,-0.0033948334329436847,-0.011190915122591315,0.010340433506815818,0.001056158927037326
PP_4742,-0.00712886734523831,0.0019422290851766877,-0.009653126282744031,0.034266561497963574,0.012733899329323537,-0.012500442717941065,-0.002966328381625142,0.0083254421672394,0.002620770617699583,-0.0010913137415332255,-0.008419824913823728,0.00488907391106321,-0.01095103360995896,-0.013520819872713523,-0.0032996461997654523,-0.005183457043231594,-0.004294061919159357,-0.006976741341876205,0.01047560381154806,-0.00010064658531666955
PP_5711,-0.015607279558129432,-0.0054187434676356465,-0.013636883613900147,0.04479662477052031,-0.011685736389279064,-0.015492884898607916,-0.005580284017950347,0.016918518239867,0.00849805749794538,0.009505412992246493,-0.006811072483414781,0.004532481820126616,-0.009971054337006369,-0.020541918251393006,0.0025980673535454524,-0.013497707258794006,0.0074016872693548775,-0.008979657635474186,0.01661577124255611,-0.007203817212069375
PP_4743,-0.003731319539417297,-0.0008857259829578252,-0.004896290501115094,0.0496589055773657,-0.016040784770038726,-0.006965149098252247,-0.00767836665103329,0.025830704862137847,0.0007808578091222097,-0.00715325951824491,-0.009615402014624729,-0.009215253612243384,-0.007002877134522388,-0.013719682984096919,0.0028773798170046196,0.0005653955021567873,-0.0012287171480598648,-0.010584363588105015,0.010422506705345867,-0.0010963974651280314
PP_4745,-0.011946219105791382,0.006565936598763411,-0.00114115685301824,0.00186665433304522,0.006163196371280473,0.0028050793624062485,0.001389090580561883,0.009186047660788933,0.0005753349243167724,-0.008472311255377805,0.0026120890237841753,-0.010563497078633188,0.002928119217266951,-0.006221099352435139,-0.004257858408822989,3.36647834587321e-05,0.007826613144498323,-0.01834264733727885,0.02084733170966211,0.0003493853509056969
PP_4746,-0.003909806017688286,-0.005418952640436522,-0.008904240741388889,0.007989447103514269,0.0033544579105454857,0.010243156473421782,0.0006325853493485708,0.0018984736490801953,-0.004031304971213742,-4.929800994380481e-05,0.0030466062237523538,-0.007848841966669441,-0.0081783543438459,-0.012560180729815205,-0.0013563973763250127,0.0020035268833118675,0.002473234523363424,-0.0008805750207245627,0.01881417808864001,-0.00932780663404839
PP_4748,0.0012529651577360091,0.004317493798739632,0.003513863137068474,-0.012717479562291974,-0.013262257416469884,-0.0027437127967107912,0.0007826056245675751,0.010974930555144353,0.003046332516272907,0.007958146328868081,-0.009850019231720096,0.00166331640245782,0.010699590958318963,-0.0016375334655966763,-0.029708620459941167,0.005813724517769446,0.002269250607106275,-0.005402664764418902,0.006222806378922717,0.006438238859396864
PP_4749,-0.007068754493158394,-0.0016018666458067006,0.00014692351392570945,-0.0014170513974555235,-0.014639418566472393,-0.0018516236624253842,0.008249652279388177,-0.004579011904713976,0.010322738000569718,0.0010842041288675276,-0.004210680423885747,-0.005302420356447199,-0.0010617879000505025,-0.0028981246627940794,-0.022745552371247525,-0.011112891250176546,0.008657697376253316,-0.00815087112255711,-0.001195411544715332,-0.00040483290885074574
PP_4750,-0.0017620365126448157,0.02749624145296144,-0.002680847792147281,-0.002321278259676385,0.0012545479063873816,0.008506125366570553,0.0003523764731359163,0.004686903786649396,0.010611905075210835,-0.02127151984149928,-0.01411309434673047,0.0016978018139896741,0.008670402437674965,-0.005699162020011546,-0.024492378325685973,0.00018479533809079838,0.0030597387771228285,-0.02981927781807538,0.00810548119838804,0.0039960615749670796
PP_4751,-0.0022393925505863545,0.0012674389021517796,-0.0037979754807153142,-0.006269511486950787,-0.010367232215043968,-0.0051947493993752735,0.009519905286116294,0.0013865962979875475,-0.0013607737651117752,-0.01977935812112205,-0.011107816030977342,-0.0017510219750040792,0.006279592977392123,-0.006745216099342973,-0.026177141903219823,0.0022842506895794524,0.005125979681214596,-0.0077287877172019315,-0.005182394189672272,0.008299911390507696
PP_4752,0.003742366971821928,0.006845242737219377,-0.008237795791279857,0.0006436179226312843,-0.013973388122097762,-0.0024653428829965567,0.014073444328172252,-0.0017007819321493561,-0.00019182081967517793,0.003312858256651797,-0.0023899486369395304,0.004239808087087293,0.003452528536386783,-0.003636970212936753,-0.027965608526544193,0.007588347575447741,0.004072726097843222,-0.01026252793999885,-0.0003941501019305,0.0057337427286441225
PP_4753,0.002564967010069239,-0.003314298351371354,-0.008792514417234228,0.0022100330045681372,-0.0014642923734695642,0.003405808550068318,0.010861761331107469,-0.0010374753602473265,0.0005159452537161202,0.002649058523491803,-0.01610553654268499,0.0043591935075346176,0.005041390471998756,-0.003889656385200959,-0.01734122463290447,0.005432143015758483,0.0053554832838694,-0.02907807523642695,0.014585571198221972,0.006211131164976101
PP_4754,0.009724249521293936,0.004716162729736897,0.005031847578294073,-0.003491289469668278,1.6491202906307515e-06,0.0017706429762301878,0.003573192937292851,0.0005039253096379375,0.002596313731941544,-0.009635423865390043,-0.009274666675562562,0.00589431934488866,0.003212817280618851,0.0007309387258083487,-0.0006114578164165248,0.001452422823858498,-0.0018234024107021427,0.011302460505412523,0.01876418026268683,0.0001003987294227522
PP_4755,-0.0016748187863234812,0.0152701641952821,-0.00606156533326618,0.00880753261125975,-0.002007267596415267,-0.017021422999637225,0.001753474647264064,0.007149541657796286,0.0020128443373228044,0.0024785174548099427,0.00014117387110048173,-0.004038983620755712,-0.0022142459944425093,-0.0027595673905690364,-0.0035816160619897594,-0.004429591878457781,0.003827074343433131,-0.0048620471937635395,0.0022013391508197396,-0.0012555495480718356
PP_4756,0.003577446609524367,-0.008071653030964795,0.0002441213797230581,0.0008067021940018531,-0.020205296706801285,2.085644016301601e-05,-0.001159887968492268,0.0059386726528217896,-0.0030743707197019975,0.043580486359750044,-0.012450856404211997,0.002790220567440531,-0.004747345526537541,-0.008239874057318372,-0.018735082343774755,0.0007706661631925757,-0.013257547814372666,0.015243075946168697,-0.0005686877945676887,0.0023223594720630206
PP_4757,0.003296999957986167,0.004425250637050745,0.012898963272094454,0.013947695634338038,0.005394638737622405,-0.009046566962441532,0.0012722514147244241,0.0007809534291396883,-0.00028252141884437145,0.0055952904047436545,-0.005664166291011449,-0.012470917304436115,-0.002931955013455074,-0.01054470796795647,-0.011103836273893407,0.006174001057209683,-0.00592108947864311,-0.005642258031656493,-0.022534198220491932,-0.004120586079425528
PP_4758,-0.002213623691501706,0.010347619699691241,0.0027744196213927014,0.0008686508912775679,-0.003452406591640735,-0.0009294670498513514,0.002263745218065679,-0.010914799958046324,-0.0007082951174350241,-0.005581634841972838,-0.013316804583747252,-0.009745197215784046,0.0007426437972330377,-0.004061753599693647,-0.0095431478194487,-0.0014735281582312996,0.0015479975359385012,0.0032684528905056005,-0.007880185281143315,0.0027856500686310143
PP_4759,0.011869737144275132,0.010589564199777515,-0.0006143022173987906,0.00751635189279387,0.0014729242103275922,-0.0023810249185488986,-0.003549163264986518,0.01325812290873006,-0.0005553181275361685,-0.015521311452612123,-0.014260599184135234,0.0065715706940151055,0.0071879972816686665,-0.00908914449824577,0.0019426234224504363,-0.004238890261324424,-0.001674883205686342,0.003652485481677179,-0.0069237479735858795,-0.00433220997661126
PP_4760,0.0058790488262164785,-0.008531999196632875,0.006791439937299138,-0.016927188962945514,-0.004515338162916529,-0.010108143939452594,0.00389097305131131,-0.01426778110656479,0.010576889896318126,0.003156410560311655,-0.010243564865927923,-0.007167484024254581,-0.00542980280264081,0.0017185038622120831,0.0027751876971570835,0.002662133609916007,-0.00023915590080569402,-0.003937182351639088,-0.010099409426364152,0.002016229441099633
PP_4761,7.445332391351393e-06,-0.008054938188303367,0.005455059684563972,-0.020537750311548694,-0.0020362747830825114,-0.012186272799383264,0.0031892751458003337,0.00620233523920746,4.675278717762665e-05,0.009194863829328806,-0.012732839966524656,-0.01670063450982265,0.011906299784995477,-0.0008612109520352459,0.0046887339804743584,-0.0017072933041952368,-0.007123891775585957,-0.007732578128313404,-0.013860057402986174,0.004746084989824073
PP_4762,0.003557947419916355,-0.00929291920593738,0.0023724931264456203,-0.016584442684048396,0.002562242636754424,-0.00819607496355926,0.005608474516289933,0.003970278801729804,0.0006147562235245171,-0.00014468288783200305,-0.0043973098973247885,-0.00781224038081291,0.013865369842579751,-0.0003403736813591476,-0.0011714562540138345,0.009670102256930848,0.0006701926553312641,0.004802391677891287,-0.000578391332957967,0.003986430625511993
PP_4763,0.0034274187823666504,0.0005547735164332214,0.005972963541561905,-0.012217032538487124,-0.006711534080260114,-0.00288502130438505,0.006571602450003138,-0.015610944107459142,-0.0021167004136598937,-0.006106104987599612,-0.020978270137578026,0.0008398534510519365,0.016828597439030323,-0.004277538330139414,0.0017366871657255986,0.001322064907223574,-0.0072127669065222685,-0.013468413280174455,-0.010199156131601056,0.002989089070656509
PP_5712,-0.0012218057279877231,-0.011397113161834312,0.008595459352728232,0.0038878157731215084,0.0010357165712227962,-0.009929080785228028,0.007044653900027753,0.0025440910495267122,-0.006564837143475107,0.0030648279292011323,0.019439972737172947,-0.0009738148188467439,0.0023768231135914836,-0.005839580605857788,-0.012882956042030396,-0.001916804416643933,-0.011938592835905058,-0.00045361790430087807,-0.0071534573010277,-0.009898810556363248
PP_4764,-0.002515412240562739,0.0012061350879380337,-0.00046614092548993483,-0.0078055591747096245,-0.005054798539801951,-0.009465994477059071,0.006075437356970429,0.009899604050293477,-0.0012429241857814068,0.0024710910134426688,-0.00559994578563348,0.002528838569871447,0.004240510783187126,-0.015025800621611856,-0.003974910112989666,-0.007389420729654338,-0.008554166896078108,-0.019536121872547618,-0.011422090580301804,-0.00039996601696263347
PP_4765,-0.0032587087696263717,0.006430869461735041,-0.0014026558816213229,-0.0059710750375730854,0.0109386508592302,-0.0035175851781078103,-0.0032748287030443307,0.005166695152389516,-0.000701735995778419,-0.010165687888047156,-0.005981118699516487,-0.00801769556725053,-0.012387374634397161,0.0016733214482788676,-0.006807023506326947,-0.00039747327878726993,-0.004045729310021296,-0.003247788502729853,-0.017973942094246364,0.0013650504893042803
PP_4766,-0.002873695024678632,0.009575490318596077,-0.0034142887501496574,-0.007338318284739525,0.009578328461588558,-0.0003207762822847856,-0.00691738698695466,0.0075105387720098195,0.003964518515715591,0.0009538788974378216,-0.0050097712421063876,0.014791911303886171,-0.0005199671147602134,0.0014802224167013538,-0.0028959517821236782,-0.004154795068330449,-0.001725805508399082,-0.0073691012591133535,-0.009682606586006866,-0.0037392255115881413
PP_4767,-0.0006346758671532779,0.015611019606364216,-0.0030954858724398814,-0.015090798405672632,-0.0021239722973064225,-0.009912777230281989,-0.005747505256052455,0.01490075257743408,0.007584062645188912,0.025567391978851665,-0.017071961253529527,0.02959338439537329,0.004886774032828642,0.00438252367921305,0.002823707647154293,-0.009680463159814703,0.0024760154306720833,-0.00507048417188929,-0.008594794770557128,-0.009868560318111891
PP_4768,-0.001397710979280916,-0.004127940744222144,-0.0013207947293900762,-0.0055358002324323126,-0.0015589140384559275,-0.01724410219408921,-0.002004148247867621,0.01340401606228498,-0.006903244035198919,0.0033406793258906214,-0.003336704104979575,0.005307080748156243,0.005057510977871298,0.009150039798285166,-0.007059417547394627,0.0029287868937432405,-0.008354647004759656,0.006423104913484115,-0.016756778868883094,0.00010895943770552849
PP_4769,0.002974865275107398,-0.015218240093428252,-0.010723298627130635,-0.0074460799871250965,-0.004356444175095797,-0.005599729488299291,0.0005841679418383858,0.01599411765835867,-0.009987181855095072,-0.0007679405291042299,-0.0063899207585589425,-0.0016758430147316458,0.0013149706888556422,0.01077164632798539,-0.004435923120486865,0.0021867076893224485,-0.0007681121422164698,0.006795524807358525,0.00499017275069399,0.001176336190565455
PP_4770,-0.00039109192907626795,-0.020509829095977046,0.022210238879792375,-0.0006782482839163903,-0.0029721552863078565,0.002378610781548057,0.012288860395227016,0.01954865318691889,-0.004090272488503955,0.008016042896625726,-0.011033687456203065,0.007040676675644678,0.003976580529931249,0.021563874882140257,-0.003802127890187382,-0.0011659362483619152,0.005732540021157541,-0.01814704002279658,0.010719257867405664,-0.009445041630394618
PP_4771,-0.009629652521407267,-0.008932976860408687,0.003754094143686841,-0.009319026232237964,0.012458455878375822,0.0103936724931899,-0.002092258959503115,-0.0018494518146120096,-0.008630046721685948,-0.013936973351894498,-0.00845425834679943,-0.002978375903291823,-0.014450052429460881,-0.007799783221173658,0.0025684850142453164,-0.0031908740624219905,0.007183823888696943,-0.0014736758739743005,0.0036176453227634124,-0.0005001746577545453
PP_5713,-0.0034632495383001994,-0.011383407503654902,0.010699510669010665,-0.007116838964650492,0.00887873452885355,0.00663314788780229,0.0005391731605843699,-0.002750487588745394,-0.006205112873409735,-0.002564645751844884,-0.0028598033659745213,-0.010317700802803743,-0.009583034849131877,-0.002946428376076377,0.009926423730531176,0.011012864374212967,-0.000566375222290879,0.004963023276249212,0.006262691120454871,-0.0010226921474278698
PP_4772,-0.004474951545900531,-0.0007036206022111978,0.004885459349701981,-0.00756534997156946,-0.0027856176039073636,-0.010460388889572767,0.0023825173158724317,0.004431280891977215,0.0020861529677290934,0.00017148215739482025,-0.011109585415069057,-0.0021523823954294626,0.0043989291602626775,-0.007279091127189474,-0.0012987587574974403,-0.0017248622562945665,-0.0037834167218716956,-0.006673139073966377,-0.014395744527759713,-0.003581319439255981
PP_4773,0.004717881829801134,-0.003430835016632171,0.0033640244184236197,-0.01642203899739002,-0.0008689033682295669,0.0035920156889909056,0.0017820766251949714,0.004169722775767993,0.006700778151942378,0.0019330313619293047,-0.005979535518974633,0.004751358831847916,0.007945650466266909,0.020951500079940892,-0.00269714485654795,-0.002327452978427336,0.0032601302353253044,6.0203133636473225e-05,0.011172608007781647,8.239943212818235e-05
PP_4774,0.003649130781547303,-0.004005505032767908,0.0022089058204863357,-0.022741890645421658,-0.009107545538087554,-0.0015549115743427216,0.002791221444400921,0.005108451712988142,0.0013260673125393935,0.005990760911426089,-0.008718040790421105,-3.6880996916577866e-05,0.0013054414274584413,0.020023937020755226,0.003037321335945696,0.004393701850538574,-0.0016319532957433391,0.004033762274163018,-0.00575985765557239,-0.000963386291024231
PP_4775,-0.001596166182251356,0.0037910638618055704,0.00865656801132146,-0.0135034333139299,-0.0012703065592435197,-0.0024198847628076076,0.0037394280715416306,0.010994427848801266,0.0019662867080153753,-7.742805212495118e-05,-5.628089015512606e-06,-0.0034441070028943537,0.01054527128144669,-0.010452778071967062,-0.014552275771481899,-0.0012348890381891576,-0.007988156531561335,0.0033379685444085735,-0.0032782668260915807,-0.002229023636174904
PP_4776,0.011600423958697328,-0.003794544363042669,-0.006001524795137497,-0.015543386652067845,0.010257872838564611,0.01003589971394837,0.003587725799522763,0.0025246102989134565,-0.005130055223229131,0.0024991989519547435,0.0010017108175214475,0.006912623897126391,0.009911036715484768,-0.006228264791377201,-0.0063948540505021755,0.004612649536837322,-0.0013761906765754803,-0.01301430076974176,0.015579299344369175,-0.003606443424284603
PP_4777,-0.008362978816199483,0.022353533465928468,0.007976965978056076,-0.012029864792704357,-0.011603015132824105,0.006052907564964311,4.854306161994292e-05,0.022357592226351666,0.016050865727961796,-0.0018713135269361595,-0.01510563233824669,0.00136632148485612,-0.002224977973061688,-0.0025785584018830415,0.010683755520315169,-0.0020035376913812627,0.006593528943467553,0.007684120508225423,0.017545999622200034,-0.004516585337244422
PP_4778,0.002406180817620755,0.00213913399846556,-5.1396148930368465e-05,-0.0077464657797615384,0.0017952994956516022,0.006944147775409473,-0.007307091078705325,0.014052869382684513,0.0001434756876269306,-0.0029168295395945233,-0.002901322667840783,-0.0054420579626784996,-0.0034514874865002204,-0.008076777407334826,0.0006930087276548305,0.0016235917932373918,-0.004990437282576937,-0.015018389665109015,-0.007041683758622257,-0.0002553458885113447
PP_4779,-0.004394752866173166,0.002414810970902067,-0.004158451508452225,-0.01605853070491603,0.004286320739066461,-0.003917028106705123,0.004730160165641486,0.005699879602594742,0.005171680062600302,0.004656757398281985,0.003512384316432717,0.004626097359157712,0.013868374595446833,-0.014085828088833519,-0.0077355911716743535,0.00012937731251345968,-0.007871930188671878,-0.00939731690380512,0.010212124544198932,-0.0016290148521080428
PP_4780,-0.0016768426923242635,-0.006875707879780154,0.0007668139419488826,-0.011780042614111762,-0.007650134372764207,-3.434443933429405e-06,0.0002707790900958966,-0.010365694586217063,0.001111564076529215,0.005943468492796341,-0.00250219345215427,0.00023881265144727926,0.011441959310222662,-0.007773839139566215,-0.007687168042516951,-0.012197392630490212,0.0007095925383719176,-0.011478055556674936,-0.009577981160702255,0.005531315001655921
PP_4781,-0.006912207806216486,0.0063915108440104704,0.006719626228247727,-0.007197177697811272,-0.03288527761084841,0.002252182298108503,0.014238572451659867,0.014719829261276598,0.0021148842840590975,-0.009292271109413745,-0.009057780594378041,-0.0050880575456160445,-0.005561220277199086,-0.011723318615918379,-0.0038809935120563918,-0.0013437121880472047,-0.0017156950819152714,-0.011219438553229181,0.0020113279057244558,-0.0019215270440114706
PP_4782,0.0027247311926588825,-0.009800336089346853,-0.001029877164789807,-0.005722754393712989,0.0053614728194062945,-0.011495714632710517,0.004185610219246921,0.006416908671440243,-0.0028010319640788166,-0.004263971081119344,-0.0020078988716081877,-0.005358477555412267,-0.006309879950096979,-0.009940360658719186,-0.0090533390917244,0.0013137535407296644,-2.277569647975526e-06,-0.007905499534221741,-0.014665311343114225,-0.004401367804817237
PP_4783,-0.0019042789995184,-0.016247986312742584,-0.0008664818580924973,-0.014592779166607162,0.003947686635340003,-0.009119907690256992,0.0015280372256081714,0.007285315058012658,-0.0064091289406639895,-0.0027926896220987953,-0.014425572688346046,-0.0010334238156319824,-0.0016341863527878759,-0.0056644268348204,-0.005823889995705236,-0.006288045573765062,-0.0006530856040931353,-0.016884866175383,-0.021592866543200827,-0.00013440625972930555
PP_4784,-0.005608939776480388,-0.018123466377467663,0.002351492310989461,-0.0151695873074139,0.008828430972038347,-0.009656898387271594,-0.0003218909134405596,0.003444067486490626,0.002147282995056205,0.0003667218686987223,-0.0018175898253781325,-0.008054463951329208,0.000259327715018324,-0.002849508110996645,-0.00657814522739279,-0.0018540157020990424,0.0027726028418383463,-0.00030376045983341573,-0.0071529166865370595,-0.0014499161404648874
PP_4785,0.0036637023582499918,-0.004659808687552538,-0.0012627254365858618,-0.019800576123968253,-0.013224269935379536,-0.00012742467041318472,-0.005727198789771919,0.0056063034282160555,-0.008626092555018972,-0.008978924881799149,-0.007553710536271204,-0.0011975462947480802,-0.004077642741866165,-0.005928018901534826,-0.0043236568352442925,-0.0021931174431098852,-0.0010782738496636112,0.004316463085633836,0.013801916138023866,0.000982709103970017
PP_4786,-0.0008745120200703505,-0.0006927724060014857,-0.004076805149902744,0.0012399889335138032,-0.006843214009411906,0.008440496145911199,-0.0051699491215468595,0.010400088608839404,-0.007240700969057034,-0.014917257427055608,0.004781845075825724,-0.01148252674508685,-0.02888256149634468,-0.009777307107942123,9.119538793569677e-05,0.006979005181386999,0.002419426301664322,0.010785068533359915,0.016984936647825945,0.0009099234046830201
PP_4787,-0.006750114888126776,0.012319156957303824,-0.007422220272221336,0.0039115667461364495,-0.00641320184852218,-0.004485706389058106,0.006071071165816079,0.008155984056284364,0.004520776425748544,-0.00330608681322563,-0.007211834126371847,-0.007793024001032345,0.0067172248100899725,-0.011770995242435587,0.0011911173283275255,-0.005878499403279818,-0.008185247925380262,-0.03537176714563354,0.014611627492813837,-0.005257902289647668
PP_4788,-0.004186955058523495,0.006869504067287235,0.0009423781640037462,0.013845728484071935,-0.002342400505261836,-0.0022512207571422794,-0.013393022155161131,0.011488116414861077,0.0003456725677153298,-0.00866726305504385,-0.0067031656595556805,-0.004934780415168153,0.0039756502462294395,-0.010525426700926346,-0.0006084836898786069,-0.004485727442970987,-0.011096410390576046,-0.011792053779214903,0.016620813236541698,-0.0055099108524319365
PP_4789,-0.007107643696565442,-0.0018526540218020175,0.003712131966778494,-0.0025577167140794395,-0.0001490958756602139,0.003801543986944789,-0.011669250456171551,0.009818300153615919,-0.001253755434537706,-0.016705733575336085,-0.0065916109952856424,-0.006299350119614219,0.0075825868487384,-0.009064021356574938,-0.00037368860820279965,0.0007549068852153915,-0.008136371698173295,-0.010705752848900164,0.014331607270299918,0.002422856601475559
PP_4790,-0.00789063329368689,-0.010780084197389085,0.0007455674825170168,-0.008685424217399814,-0.00930492060792905,0.0055762841737682835,-0.006969727677851205,0.01609102768137206,-0.002821306967388561,-0.0037190865167000082,-0.008967898758927942,-0.007463048069050872,-0.0005911768450716228,-0.009051340819891538,0.007441582047679653,-0.006912845733724598,-0.0009547965906020984,-0.004827522658959082,-0.017771644598873693,-0.0015141340856862123
PP_4791,-0.0046423566823169966,-0.004262400688024964,0.0005727309381680174,-0.007349233127246524,-0.024240012789301758,0.013114575801235533,0.006812216506352955,0.003557091895795364,0.0027611436251343195,-0.0014314864620365991,0.01584432732876976,-0.0036364938698508088,-0.009720264163364654,-0.0009854892203440655,-0.002455267499109208,-0.006472624338373736,0.0047382105178517845,0.013659492698613268,0.011658379513298256,-0.0060872464314254545
PP_4792,0.00744054741031885,0.004450704746249345,0.010858872750873732,-0.011307057271151156,0.003882899679603666,0.0035965478137350727,-0.004587586060789169,-0.0009119417518498676,-0.003943841635574269,0.006079525639057247,-0.005969183507833541,-0.007601144451970264,-0.012009551181807658,-0.014506911444982588,0.00374826755736328,-0.006160024769734599,-0.010177288471089407,-0.013948723502829566,-0.0175180367566663,0.0024283835579354813
PP_4793,-0.0025143817210679965,0.016869308288910357,0.008586173681861476,-0.002154805647421468,0.0006230190159426783,-0.011743600825508196,-0.019630715832582694,-0.04508152384142264,-0.022737692307366077,-0.008291089915960705,-0.003989731394855343,-0.004488513470589013,0.017150206684668625,-0.008931040014032264,0.0007901962786726461,-0.007319121714487334,-0.03403573668739191,0.018233904953477337,0.006931865169753093,-0.012002546675821844
PP_4794,-0.00393712289340121,-0.0001528885220067072,-0.003981803068629097,-0.0016712833128055384,0.021436312989965258,-0.007349013653114888,0.0024746028780451563,0.0040528474850267,-0.008799687956737811,0.004055832028854924,-0.003571350622525468,-8.186008331286029e-05,-0.004973901443505077,-0.006659466738392808,0.0055294068207794225,-0.003217927340555376,-0.007223073447958158,-0.0009637372004984186,-0.0004233571242498079,0.002828315225081911
PP_4795,-0.012639056758280165,0.004408522545934926,-0.0023023764702590475,-0.0076848559942616565,0.027564477763003283,-0.0022240785036125765,0.00047156087419746766,0.008463040209095456,-0.005976580462224297,-0.0066001088452817295,-0.012057169366083902,0.008971310895095957,0.0075371546431967215,-0.006485839880577424,0.00809379075547026,-0.00912674166750358,-0.004906247005873182,-0.019151750362627007,-0.009320527673048267,0.004907677165364394
PP_4796,-0.003610046971146056,-0.002575442516255326,-0.0030602137109606966,-0.005890548125622105,0.01268047763178435,-0.003207088014450421,0.004363364268798053,0.0057652834819151375,-0.003923077049731288,-0.008290247626168803,-0.007816372989270815,-0.0009257554260621843,-0.014752501162658945,-0.0040602776466996246,0.002415742071884044,0.00028141164834453514,-0.005247140284549832,-0.015972800327066727,-0.022571293156411976,0.0014673843602822448
PP_4797,-0.01686737812252335,-0.044260113911397614,0.010820579669005596,0.011761349242686915,-0.016146829861168405,0.005853072323016343,-0.007886294411468384,-0.015870985431532043,-0.012394847429525613,-0.025340271171292027,0.015579181730869623,-0.048517995425123105,0.01305010838053144,-0.015022040353616544,-0.008552581600490716,0.009892963150532421,0.02070784225459202,-0.020466196168108408,0.010314751023494812,-0.016041309627614016
PP_4798,-0.0011674388183027142,0.004645116090521232,-0.01146242897746489,-0.01827198412746046,0.005449171252264892,-0.004642042408383817,0.005438945434890994,0.0059083160198635945,-0.0049107274806064775,-0.008090331425093196,-0.003966803108317887,0.0034812045738512203,0.014527455575100429,-0.004290092441458554,-0.006195636157834158,0.001412940026287787,-0.007667928255824047,-0.026592212453863912,-0.00542180204566289,0.011933784986760763
PP_4799,-0.0008839306440925801,0.00939785149767702,0.006021561902859109,-0.0033955393756248883,0.006016921237430244,-0.007356632790866599,-0.0028418410965853607,-0.011177744880124412,0.0014895159660497969,0.004322151364403304,-0.011972930559406453,-0.002892932445792105,-0.008159329638311136,-0.001975321418714538,0.013810199345027354,-0.0018053956441411178,-0.018253690552054863,0.01619931097728062,-0.020755190055143802,-0.001328531044940662
PP_4800,-0.00740495666899569,-0.014630479832118251,-0.009285697227504117,-0.0032834350812715888,0.01179448204166302,-0.004514518481944963,-0.005733142629080474,0.001986696153829744,-0.005503255227907694,-0.005103594931447627,-0.011112713715044966,-0.006349215535432948,0.0012990095799052367,0.005872605558194487,-0.0005179136396741596,-0.006608804631322582,-0.004883362390153308,0.00046602366125718907,0.0012127993325255048,0.004681457444155478
PP_4801,-0.008708481602617328,-0.00683504707199443,0.000538632642872796,-0.010574919839067434,0.0025177490018588214,-0.0038481084252296963,0.005226234296444912,0.0003535221540883228,-0.006022637540801905,-0.005781472512865501,-0.006986692789598507,-0.007578975045852138,-0.012195250862351953,0.001970781655886515,0.004176196522414795,0.0015141667745394458,-0.005362586934409442,-0.00338594268851255,0.0004358068216087904,0.0013400235604557568
PP_4802,-0.01187115844741011,0.0038762844276174022,-0.006645177202566509,0.0026857926047787217,-0.0002921861481247039,-0.010779644452657137,0.0014171890300634746,0.01239257650907944,-0.006330055295174633,-0.004472191688939182,-0.002002035783663146,-0.0027870359429843193,-0.006504653906017178,-0.003438142611025757,0.001271610347256024,-0.0030574506836354674,-0.00045384414313643414,0.021310659973470317,0.013572852719193826,0.003029619491316052
PP_4803,-0.011645199657356246,-0.01797620208996613,-0.0078093055505635564,-0.005274626898571977,0.0014457833529152012,-0.012015009455451788,-0.006526133522613219,0.016231312571406434,-0.01168802790291843,-0.004175280833734758,-0.003733539367107647,-0.013032700010707965,0.015547345352725735,0.006411700179753817,0.00332046701088535,0.00018415303514328417,-0.005006317442878442,0.013690573252807413,0.01015261391662503,0.006193300392497789
