Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
PP_0066,0.009678338567747776,0.009685638424340129,0.00019647070566603358,0.013338143795586762,0.00426935064513965,-0.006009344156276772,-0.011304567470149211,0.010613925656678737,0.006047694491551283,-0.010504635616000657,0.0101945991631765,-0.01080168342924198,-0.011827609934881399,-0.0024730051054643203,0.00848005855123501,-0.009429599090093707,0.003559066008945715,-0.007335249367224818,-0.000768783108854714,-0.007214711000896756
PP_0067,0.00430324810224686,0.013316308227463807,-0.003771101377819767,0.00037845660960041745,0.010052308287767386,-0.002443848520361156,-0.006085742831573055,0.008214037726873756,0.00011202153244714958,0.003420274048905483,0.008923985459993573,0.006676811128572601,-0.017398329507983867,0.006039257340543767,-0.012967788174417896,0.005266203520855384,-0.006435861632851807,-0.0142434123035581,0.0008639759463575291,-0.013575437977941392
PP_0068,-0.012933265106637268,-0.0071299746091911635,0.02157650220825566,-0.0013087339471490294,0.008465089037259545,-0.0073248233161321485,-0.01596971582447501,0.004822148983603396,0.013608079420589725,0.010682832701081066,-0.01391826612444856,0.013011125890677915,-0.008180143020839102,0.011561615851739706,-0.016246346044314186,-0.005553660898324494,-0.010414529896105387,0.001508963370230931,0.00235208888700361,-0.012301427058569611
PP_0069,0.0028829166456270814,0.014982609550570089,0.006508123529359816,0.009112581991390877,0.0013695998393903359,0.006321820958697166,0.0095250099211499,0.012736404629544434,0.0018996967976240501,0.003119640690936349,0.010508305834204146,0.004778424698819224,-0.017298008523090196,0.0007024570778149511,0.005625637014758862,0.014271272654108401,0.011944470703390199,-0.012148436924159423,-0.0034008149002928943,0.01907033832931221
PP_0070,-0.012201952119794308,0.003653819181001077,-0.006718357045631569,-0.014230750115548575,0.0005029525032237791,-0.008244470335624272,-0.0069090494900916,-0.009257833229791568,0.0013277035282858376,-0.00462170625589843,-0.0013701953598631543,0.008311125693837833,0.016162521959216004,-0.005557263103348732,-0.003279358188479744,0.011725786597181069,-0.0017629240488900482,0.0027888465170143807,-0.015462212215540914,-0.008465442748942663
PP_5425,0.0013823596100271548,-0.0034390476321443982,0.01975743894321579,-0.016641021800158265,-0.013113923847500758,-0.015017050776329043,0.006276421092076442,-0.0010180350537800644,0.002090706705749597,0.006585549640008383,-0.005412874434368576,-7.544152363386126e-05,-0.00914539673726088,0.012529209520508535,0.009115074853622404,0.0020778125073210463,-0.006527735412707721,-0.011334564167658762,-0.02082000486759536,-0.009773885470419533
PP_0071,0.0007967339279664552,-0.01037293045330837,-0.002470605083739617,-0.01838398062375183,0.0021239457173156183,-0.007368899084244965,0.002271401195860826,-0.009313858804091935,0.007972098193796368,0.02366241704725674,-0.010190397449987608,-0.004026133984166019,-0.005552067988061405,-0.005129383890747232,0.006405886312279654,0.001343361878067618,-0.011355758775649576,-0.014575949371273706,0.0004896355885183418,-0.009828776170581956
PP_0072,-0.003100145217384869,0.008504858495110438,-0.007954008606794483,0.012498664189916305,0.004895288331294243,-0.005356726914245825,-0.012704205969965198,-0.008257975550451655,0.0030754612862386745,0.013073681199997668,-0.01629922866951132,0.0029840094964481267,0.008809145091181214,0.011614945190850903,-0.0003011900687990347,-0.007058183604960367,0.0022733394573225627,0.00267937133556188,-0.005126094787788614,0.006081701293855327
PP_0073,-0.009986610304792415,-0.002593915486786589,0.007700819022875539,-0.0006069135842838269,0.0046322267380224744,0.00032920864947214474,-0.013524136187706324,0.002624891148903269,-0.0066072963098220165,-0.006018061651544212,-0.004047609221443919,0.010811077464874913,-0.008418188808844984,-0.002084316167452128,-0.006468821566295784,-0.005135168857691903,0.007425724003992567,-0.008195432336766074,-0.007995951665956342,-0.009361840711119286
PP_0074,-0.006225674836659433,0.010755403962804465,-0.015688702117901677,0.0024855929151666313,-0.001478683530655716,0.00016007832325335537,-0.002228395873517269,-3.287749997146844e-05,-0.006374065581353883,-0.0070520226087580915,-0.009000056534694802,-0.004619532691407787,0.011343525228635793,0.003980038557331379,-0.0011997405350397865,-0.005577456765506524,0.007862592303546715,-0.006980307384896661,-0.0055826817518438675,-0.01015475993572831
PP_0075,-0.0037925535290621788,-0.007208639743655476,0.006192882730842214,0.005542221150205552,0.006656390948141247,-0.0009083780383229463,0.004925271526776669,0.0033760671209982834,-0.0010814466931959926,0.0018119281597850498,-0.007970110504818542,0.0032287435095005655,-0.003961203930918618,-0.014462241408125194,0.005903976492967449,-0.006047254484187702,0.0013269045479336239,-0.011976559382084952,0.006685885953710273,-0.005342451734550105
PP_0076,0.0012953135702383183,0.001117204380359095,0.0049311971476979745,0.007025862867618074,0.007217983635242537,-0.014066341643644554,0.005550443761077245,-0.00039527919422405937,0.000461462907693172,-0.0035493867704767595,-0.015899069527744062,0.0008161678952713566,0.02529293359024861,0.003465638766652477,0.00453242243466699,0.010246950060295117,-0.010761334868672957,-0.019806189006009986,0.002216051486526928,0.0037490082028872594
PP_0077,0.03068117627002887,0.0032338730535546195,0.0026448937285951314,-0.0009597889014570936,0.010326233561263663,-0.0019167789003573066,0.004543346424057549,-0.002314381214901287,-0.0010903021394387726,-0.00644856327622175,-0.0010977821508744605,0.0023214205478163043,0.0014128069129252646,-0.019568875803488497,0.004585507283285571,-0.0016596017285979725,-0.007870927751545046,-0.009996331946584976,-0.006053075998706404,-0.009836336641648121
PP_0079,-0.0015441935175248126,0.002516526999293248,0.012481710388235001,0.0009647132736944026,-1.647807737794739e-05,0.0020184744484122003,0.012682451831943367,-0.008470604756792111,-0.0075306461654721145,0.010589335425581235,0.0020160152401257608,-0.007475530620102676,0.02663235429741107,-0.002534407545591289,-0.0010191172576726791,0.006884631651634812,0.005591609222928537,-0.010669948130816563,0.004783816598415658,-0.027216620144685257
PP_0080,0.027320871154825142,0.029670249903804513,0.008425998226388877,-0.006884541935650138,-0.012359978032423972,-0.0038654853736432796,0.00555743319411551,-0.0031685368630638678,0.00022646170503648903,-0.00749809513566592,-0.0030758192376716467,-0.010721193072028684,0.018388192477483044,0.003090780882321449,0.0033103237120615837,-0.00252073271963546,-0.0027267392467109196,-0.0017005735114563084,0.04713830452068623,-0.012145595138161295
PP_0081,0.011680144910414032,0.017051839280226137,0.002752162541411612,-0.005911112738456922,0.0008081308813207949,0.004492265617593118,0.00045287670840444454,-0.005218922697468019,-0.004794989858654336,0.010591021404223125,-0.008918287500684248,-0.010577114337806368,-0.0005713935088759974,0.01077387269459758,-0.008245126810514663,-0.011045376746587444,-0.006414662159807104,-0.015709652354068685,-0.011467226307733874,-0.0017845837602534387
PP_0082,0.02025839142856558,-0.0018967983447474108,-0.02402589875826688,-0.0014521612205499767,0.03667436913700683,0.01834454417979198,-0.009278147922349161,-0.016579432247962586,0.008762220637058761,-0.002926688530225266,0.018054579842044387,-0.014347776767801315,-0.00938461818422803,0.013473659227381283,0.016465495477334807,-0.0017963905793283467,0.003655011816006039,-0.019959038343712324,0.0025603181060704404,-0.018610546530518177
PP_0083,0.017043851563388418,-0.016362576940004345,0.004864150501354645,0.0010082003507133693,0.03829077805244581,0.02395492754247196,-0.011481820175155845,-0.004727270971178138,0.010141998691417513,-0.013289255050947992,0.014604696902546172,-0.00935713350907271,-0.02383302704362536,0.014747148450663085,0.018609677957725144,-0.008071322795145018,0.0076588502816113575,-0.016705222174930145,0.0027934789565202916,-0.02351457047276949
PP_0084,-0.014214257135373895,0.016511077881925334,0.0011110932080885035,-0.008702210821975944,0.01355083688886112,0.0039636130908218305,0.009382740615234116,-0.0027055530056123013,-0.010168640574783,0.006084860993291339,0.0058993710605815585,-0.002462642598752989,0.012383880620581222,-0.002105152930189864,-0.008171534742957298,0.007596653973776746,0.0037688980678444134,-0.009882388040219904,0.010803460257946297,0.0012121694248128497
PP_0085,0.02373967519865922,-0.026554077017098093,0.022468954233890125,-0.015420624855461008,-0.012314833985991609,-0.008727174993535702,0.003628351180300362,0.006995813405554029,0.002576679023513273,-0.011491818064170932,0.00010423826871117244,0.020219823135203187,0.005140342428452058,-0.00482387569036332,0.0080653933203587,0.0024056011780503304,0.0015742483151347652,0.01048800571720399,0.09358463356657469,0.010300272044672001
PP_0086,-0.019662644262035248,-0.018227773196713627,0.00294753240417727,-0.02391058098603717,0.005994764075372337,-0.02378659670706883,0.007516672518926049,-0.006011832390338765,0.007802119607663873,-0.01015425458898424,-0.012480761834406833,0.010655698902770558,0.037070687480486364,0.013912125012522147,0.027202372667443252,0.034247646328610985,-0.010164581116665093,-0.020838020305126118,0.014063105029284578,0.046682679255065536
PP_0087,-0.00278899205346301,-0.008054024994790167,0.0023282899108531398,0.0001483907335394017,-0.006757076018564008,0.01441860409992613,-0.006520809584379258,0.001275582914392877,-6.055231038596792e-05,-0.0034570550872706396,-0.015452296810615534,-0.00891344806393881,0.030456409136740917,0.0004748138910940471,0.0295500646871222,0.032408558419946845,0.021368651189265807,-0.0047048984367449205,0.0033564814818395792,0.01833608165508079
PP_0088,0.005143365428740253,0.009017070188357781,0.020595378568782827,0.0027782527373708186,-0.007318482039770602,0.00791432138563148,-0.005024109369935201,-0.011025469978917242,-0.01954480687647577,0.010622784362885208,-0.01075631995806786,-0.003754298405577587,0.015276227230750443,-0.0013620298656452558,-0.005976729344872359,0.013359898578548652,0.0016065967547217285,0.002985070072939337,0.023452553806103303,-0.02007516896139491
PP_0089,-0.010737007037689417,-0.006941393377799874,0.010418429018641087,0.010076804806044157,-0.006614111315116761,-0.01570713660224136,0.006602762926110933,0.012211111285137976,-0.0007336894015755517,0.003650037935269995,-0.014510962868971291,0.0017227185778898237,0.005754579796903465,0.010453442135413599,0.010103117444624568,-0.012687816091302389,-0.005813608964582331,0.01803548009281841,0.07616062976985855,-0.0035866495676315654
PP_0090,0.0011636039735487705,-0.01076796503515524,0.020866893889406334,-0.0051836487006536635,-0.009216341803077673,-0.008919674455786744,-0.0070940772081661335,-0.0036628120585596225,-0.005424744688720633,0.0010120455482705776,-0.0005028602640739593,0.011858460803035133,0.021181944815954024,0.011977507463445836,-0.0148488796462268,-0.005609698160637021,-0.01656823369261996,0.008631775464180544,0.0196304970035591,-0.005185721111428831
PP_0091,0.024412123745243246,-0.00351040994357034,0.004515458301704553,-0.0030401404061827218,-0.008851919373827758,-0.0032001549475646424,-0.004638163049027199,0.00830054423754596,0.0015818208985555805,0.006838923720992906,0.004658616150394774,0.01729083616452466,0.027389849035523522,-0.0010140300026821995,-0.014048992390690507,-0.011417543996959902,-0.003296371857798128,0.000254487393150126,0.021743559328146592,0.01043314339775025
PP_0092,-0.0012508179919935552,-0.0008002994917201844,-0.0002483302040862985,0.004231833388196466,-0.015767013295999124,-0.010264034313956016,-0.004957898556097968,0.0009882576665789008,0.0008981020905389074,-0.007667787228474599,-0.005572783505450108,0.009197224129569333,-0.00847175208448506,0.0043594025301445,-0.0008264761423757166,-0.0025004738220824325,-0.013138975111437723,0.007576934030914909,0.05531909699860234,0.006077995964860828
PP_0093,-0.0031509006864934145,-0.0026102072495929017,0.008182403583529133,0.0008301129757453724,0.008026726508754006,-0.004853172204959802,0.00028465708122868525,0.002355613996815865,-0.0005399148954653441,0.0008920019915421942,0.004920262611953586,0.003012894097033483,0.005229274382548895,-0.001956340024494047,0.005738178699910028,-0.0100512866490162,-0.0017914459087488238,-0.013585361654515644,0.00438088025379968,-0.011821234121627867
PP_0094,-0.002064829071308796,0.010755711117456162,0.007331028673915665,-0.0015324124052253439,-0.0010014696175459788,-0.005182239924661863,0.000467947360693899,0.0006423241819325307,-0.001402117773931488,-0.004426352475937926,-0.005694836552005089,0.0022421285889281228,-0.01053620796784206,0.011414189212804498,-0.005412464809677521,0.0053088587321829615,-0.0015824310570810398,0.0010599757420180287,-0.006779720169717919,-0.003934776603325328
PP_0095,0.005100479976170642,-0.006528009806262653,-0.006425832366290154,0.006814920913499614,0.0009038943721302951,0.0025270922933476937,-0.010996356988440823,-0.0035617615732470194,-0.006732461681089854,-0.0048867588488407,0.0022507515945189484,-0.0046180439333844865,0.007910223265653514,-0.0092020479084934,0.0025252754603358523,-0.0007763837815300479,-0.002295617629806852,-0.013980568695138407,-0.0075259513610224284,-0.007163169875257351
PP_0096,0.01942514940559582,0.003938303152135098,-0.0022390054760185736,0.008503722662564061,0.011581559382224637,-0.0027916631626306574,-0.014702045239903844,-0.003818001003307546,0.010805622650449763,0.009801960800505797,-0.0011593637552420274,0.007512298882452933,0.00896896719912245,0.004442644905461415,-0.001622426311287917,-0.005491124826313967,-0.00041760166683407697,-0.011741228675526065,-0.0006936426780910736,-0.006627744121285916
PP_0097,0.014522773001175273,-0.010848541438025217,-0.0010362817636005118,0.004903186794505714,0.009608646312792082,-0.004346900920105966,-0.006907712186899595,0.004709284469817172,0.00392536771990011,-0.000131790964169591,0.005350102053465433,0.0064641590983509165,0.02900461876165435,0.003909940261290339,0.0018485435730088812,-0.0033156482509760256,-0.004539029578671776,-0.006184737157640386,-0.0030851334427072826,-0.004056405842876335
PP_0098,0.020288346037949136,-0.015719663235930232,0.00024434212410909153,0.0031861355767335274,0.02721678804572284,-0.0018294184269374279,0.0014376862639396098,0.028055558533275057,0.011030196060576026,0.004126178151056704,0.008303559372399658,-0.006973364876471232,0.017663407121027725,-0.002150243574646812,0.005165336745804879,-0.022135193657542237,-0.004108059340883436,-0.005463893270699077,-0.00858599798989928,-0.01771908679071976
PP_0099,0.009683729892157994,-0.017372460958908764,0.007211416872988982,-0.006400639807441206,0.012985426749947562,-0.0002533896915494457,0.016065437745471717,0.013547917332299608,-0.0005228950253854487,0.0159066327390392,0.022315248527860276,0.0033292224809929865,0.008276261872024215,0.0009757224356339264,0.010800671622308631,-0.006974027215867702,-0.014671778406475822,-0.009133136617867504,-0.0053850745965681075,-0.010013086979410194
