Geneid,0,1,2,3,4,5,6,7,8,9
PP_5200,0.0039824354596142645,0.014135516219574146,-0.016096074884366568,-0.00870113847138168,-0.006166115370912927,0.0028597094969191445,0.0006636326697052212,0.001933949367874359,-0.005961268633069999,-0.008958735812180669
PP_5201,0.001877317755803144,0.002195961428954263,-0.012983948699105761,-0.0003541741373393054,-0.004493655535984316,2.7668507759846108e-05,0.002277360896742614,-0.010901885728103008,-0.0073809230288962874,-0.008651473216864778
PP_5721,-0.0005164190607700264,-0.013894496657392732,0.0014069802244273725,-0.00793425665675539,0.021369531244050773,-0.008483326394791386,-0.0018278346987903504,-0.0033061068078914933,0.0033034154664853964,-0.01256381791834395
PP_5202,-0.0003983740053628638,-0.010065097784714436,-0.0026120984863004814,-0.002054590928464064,0.017740857538487892,0.00711811439664295,-0.003455765293047267,0.005714002040132261,0.003305778523530517,-0.00178652432382106
PP_5203,-0.0008824118083524283,-0.001276676248646111,-0.011030042345334896,0.008052145266713917,-0.016693106831026074,-0.007217606034806012,0.002442264154493532,-0.002863211187608726,-0.004818415930830389,-0.004758463023141019
PP_5204,-0.0025278565277499537,-0.026506092306957555,-0.020729698771794532,0.009258403769320672,0.009504056537333046,-0.0205023205773195,-0.003262555815573229,-0.010050825455741947,0.0001298116366496119,-0.01196149768909461
PP_5205,-0.0037933199659600375,0.0011917806014710135,-0.008039050590584181,0.011688082404934746,-0.0017048267278051634,-0.009291698224971522,0.005858283327892978,0.008671653928731992,-0.006244504493408557,-0.0040527796799423536
PP_5206,-0.023502122588238597,0.05693706784410975,-0.015764454192553706,-0.010869936130872197,-0.014919153250992561,-0.014218489856015036,0.021859938653096253,0.023227410495021993,-0.0127508929581625,-0.006009436302563778
PP_5207,-0.012721605651232294,0.04033949904587233,-0.002055314437645888,-0.0024549732769519462,-0.009042510639027357,-0.00643297302212608,0.010525587745769944,0.03422558490759392,-0.002260871202635743,-0.006675840531790701
PP_5208,-0.0014907172076931987,0.02668962844581632,-0.002009825396408125,0.015007708128432376,0.0023219556963237475,-0.004813651554312801,0.0061703213338217796,0.02542005621505901,0.007670066826986622,-0.0040636957174195725
PP_5722,0.0018232992933231407,-0.014015736275166732,0.005583021743690747,0.0018779388023283433,0.02250981674603915,-0.010135628067596405,-0.008432217266192777,0.0031535415955269443,-0.001152221277477111,-0.0020236745452296323
PP_5209,-0.0012484779871111515,-0.011213123729692798,-0.00508315135688054,0.0031643487481321604,0.011057352029156446,-0.009856167213168733,-0.0036498207277338886,0.011455834830902343,0.008484590423560886,0.004581615918767127
PP_5210,-0.008555126191371738,-0.0016034085785235762,0.010386767597612905,0.006835253960737343,-0.019329844092846424,-0.009596285929212394,-0.008443554903850762,0.004369728007115007,0.02096161931719251,0.0097608684497837
PP_5211,-0.003150665667957555,0.005929529664884681,0.00492769606009382,0.008106311386962621,0.010851589348875378,-9.345607819799567e-05,0.0008362340062418405,0.007001680195250556,0.0013602335466649615,-0.002883020048082738
PP_5212,0.0001573875197779604,-0.002185801927147381,-0.007905520763043782,-0.004744275722896456,0.0034969489548098043,0.0032703134447173467,-0.0009590635036714875,-0.0022347452575270563,-0.007201853862148304,0.0019300112834470628
PP_5213,-0.00017695617174233049,0.0009428591156219048,-0.010581985545131293,0.006483585532656443,0.0015129040371783683,0.0055933607953533495,-0.00010947514957714805,-0.004109419892080727,-0.009686891130534128,-0.0013911716427345284
PP_5214,-0.00343979974854696,-0.0031802095073587716,-0.015407787340596299,0.008189459886902964,0.0077665900274010045,0.008064675545510816,-7.731571119393176e-07,-0.0005757979715903873,-0.0037745846453208906,-0.014607209962066534
PP_5215,0.00146822319639261,-0.0028685196689845495,-0.007701547507604013,-0.005810149502271914,0.02903950718254448,-0.02269441579602314,-0.0018523744529172213,-0.0008876049457526808,-0.010552501137594964,0.0013022075874982461
PP_5216,-0.004615076534541679,0.013478828925450239,-0.0051487426929048685,-0.00858282468500337,0.0073147059096949595,-0.012843879701501828,-0.001832779748672457,0.004804949134052206,-0.009352372409049996,0.0008969972033544501
PP_5217,0.003491124526369856,0.006326422263554066,-0.012253259987037102,-0.00302649542825803,0.00036138066225500833,-0.0031189019058226173,-0.002635697337224263,-0.00636680625206623,0.00023303374280860816,0.013326470059699115
PP_5218,0.008190273463045822,-0.018692120929624315,-0.011367389416713097,0.002268864624261147,-0.00995361922462377,-0.010963897656054163,0.00013099189321895245,-0.003400438775010609,-0.005589713854413092,0.006175828769089631
PP_5219,-0.024497895791376352,-0.006172891936271082,0.01909975524960886,0.007313759700275395,0.006636697588616609,-0.005890123449052987,0.005246966730848432,0.008226983130425617,-0.014159830996885794,0.02239359254609099
PP_5220,0.005813109380886437,0.006536851333569583,-0.009886632016438279,0.006759656554944019,0.008102253550702496,0.018814611173828388,-0.000376480474798311,0.0014134625766554281,-0.0022407428705830765,0.008852779711272402
PP_5221,-0.004579282530546272,-0.007635417685202443,-0.005402737158767636,0.008240680820628019,-0.0031103421621228623,-0.010244195258889609,-0.00031273000737282446,-0.005667177289724174,-0.012200985671913243,0.01683637437878607
PP_5222,-0.0037805444070924802,-0.0017812255512785768,0.013044955809293945,0.0036334894256250293,-0.019858211503964884,0.0004474990941794974,-0.01074048904641823,-0.0260401270561886,-0.00929141252848579,0.0025381943007634997
PP_5223,-0.004934893157920776,0.008979411950862654,-0.02720806425981539,0.0075573986671119645,-0.006573930827110002,-0.006349334991578581,-0.0023526962677113345,0.004610415409439796,-0.006617068030008969,0.009903806143366539
PP_5224,-0.0011206171699549951,-0.011684957718422408,-0.013321861104421018,-0.006527670507959147,0.00985718823753248,-0.011971832235240515,-0.0016979619146198612,-0.003641424807645744,-0.006494963475724761,0.02114211626629986
PP_5225,-0.001597989040325941,-0.005854576245520014,-0.025563346394533667,0.011952488921536171,0.0028610767517603386,-0.011993391005651631,-0.0006269814709944217,0.010282105189656793,-0.0006395183117639071,0.0005628665131403489
PP_5226,-0.0010229090349876137,-0.0028664050076469484,-0.021318700937470743,0.0002681198824545477,0.014111190001350539,-0.01525198885018777,0.003780684144583159,0.0069532155043772,-0.006211365182020813,-0.0027524047239314673
PP_5227,-0.0012668244335193697,0.004111126746960108,-0.024149857460333914,0.001047327771536513,-0.0066312102012710565,-0.005055575615768601,0.0003497074786717676,0.001972743230635694,-0.003950339036912754,0.005850483992923047
PP_5228,-0.0035880076310647584,0.004086830091540589,-0.021876493116033444,-0.003998888933050927,-0.005862364719817328,-0.005264476976150161,-0.0009362990199077985,0.0014342564771165904,-0.004130368444073726,0.005209103524580875
PP_5229,-0.005888140949476904,0.006825953409933583,-0.024776892967315518,0.0037021024893615635,-0.006001576027407856,-0.0034402249406381923,0.000992230892428214,0.004060838345129061,-0.0014361178135490805,0.007098942058699296
PP_5230,-0.00405179388580629,0.0018273995050895689,-0.015583358444966708,-0.0032115983441433826,-0.012248625663334246,-0.010664804972253503,-0.002768138199508138,0.0087150461514998,-0.006117054486335822,0.007792423980086399
PP_5231,-0.0003026156941574056,-0.0014570501733659547,-0.01600764313189259,-0.0038578146802395975,-0.008538678570155412,-0.007921966609834751,0.0008539450917403468,0.004381137993133848,-0.003036379098868445,0.012028197125220482
PP_5232,0.007240156098579686,-0.011700021564158452,-0.022211253177153778,-0.0037572257971833422,0.011314929025567464,-0.022581740981765224,0.00583819735562392,0.005375071865177856,0.006266424651963806,-0.018228051361064097
PP_5233,0.013360906554590313,-0.0007824850364021431,0.006034217119414317,-0.003555029600880381,0.005975241639819566,-0.009148235115880069,-0.008221332018051348,-0.02289679800653773,0.0008782310313431799,-0.0121711530612858
PP_5234,0.01136049983197586,-0.012239596087446864,-0.011313525499078785,-0.006648572415615038,0.03237108188925786,-0.015369262394951701,-0.000918946356391905,0.005440129354598396,0.0087657240988564,0.007418229252979589
PP_5723,-0.002780267188972358,0.0020345564427853968,0.010138846246550613,0.023847004372558,-0.002243693411026051,0.00897280395291818,-0.00047078660377382743,0.005156220173281275,-0.0017433279135061507,-0.00785230998036087
PP_5235,-0.003210721258593329,-0.001948751466314008,-0.014554911142019828,0.001594588984297592,0.002486187232448708,-0.011564690478261254,0.007341667172043606,-0.007002461759176442,0.004615249378578799,-0.016144063106964236
PP_5724,0.0015955675807134747,-0.0011301901009130148,-0.012096689132246303,-0.0016921624695662627,-0.00027696435233048406,-0.006237570168396457,0.006361334546254537,0.0008677968800193289,0.005671103252527521,-0.005817953885774269
PP_5236,0.0015965549304654658,0.00801227145680553,-0.0023296770500016223,0.0036408091270990184,0.0012478088998797165,0.006561097706711365,0.0036752233077449927,0.029062386745970968,0.01368294042257118,-0.0038667778130817734
PP_5237,-0.01764499853794133,-0.009395428171907819,0.01221562945690071,0.008737029209196383,-0.002166611122571804,-0.0046310952211395095,-0.004873290941174108,0.00733245816323204,0.018037339704531512,0.004726692062378594
PP_5238,0.008093331978236548,-0.00032447244281123117,0.002829511516971982,0.012559589585037223,-0.0007084031535550356,0.0492784223358774,-0.004825971747838188,0.04052506008090493,0.019125423316693247,0.0021379389456121886
PP_5725,0.006441659172484588,0.013319982090440122,0.017185690843549865,0.0016159714350459345,-0.011111178756941809,0.0233730740337715,-0.0010141442567808882,0.013462947450950506,0.015039516013854172,-0.020353609078565597
PP_5726,0.011802638642629468,0.015070529548334705,0.02756798339220802,-0.01246362513369812,-0.005258886825858181,0.017602623292916383,0.0037319635500029924,0.00016222229918403652,0.005040653402348897,-0.011525154569792804
PP_5727,0.004803996846199795,0.0034312630611909173,0.026368123408956858,0.0210212576650687,-0.0014729199573666502,0.006349795884104119,0.006886021418387622,-0.004600958614563848,-0.02145904198648417,-0.01596305753762039
PP_5239,-0.005418431325227724,0.011892194136432076,0.000902946111497012,-0.0026955794506061904,-0.019762731255023758,0.0076276895530998775,0.0009734123909008845,0.015249673984511696,0.03291409251829683,-0.012551039675202599
PP_5240,-0.009265682517992382,0.0015409097730944355,0.002183798144664428,-0.0071416515183175735,-0.015598135514453975,-0.008593856240518859,0.013255936643204338,-0.0169593812559457,0.012271781083746684,-0.0020699057425056346
PP_5241,0.002248106197502273,0.003639970623455325,-0.011309798944530706,-0.0015620197027531807,-0.010465563986222167,-0.008066240359533322,0.017108625867327084,-0.013211788847669543,0.013825662324914506,0.008042330091350565
PP_5242,0.0005486238565503286,0.005888096134492261,0.0006742858801840247,-0.0044481074958562005,-0.013372982213501083,-0.006672314813173268,-0.00297734641375366,-0.008683483885592801,-0.0003927661172508028,-0.0008084587446108258
PP_5243,-0.015264685649662577,0.026118722609345068,0.00018441201664152812,0.01005475980534837,0.008003522375697077,-0.008463229125060567,-0.04855249654936168,-0.019391744770085994,-0.0026547264022159073,0.011366409042098067
PP_5244,-0.009713955605244047,0.011943902480613045,0.020358865340220567,-0.0046810028620563075,-0.023698616483741646,-0.008279710036550567,-0.03107889226700189,-0.006307875516005379,-0.017679850562666223,-0.004247410825425793
PP_5245,0.0029535321210043984,-3.967618722520939e-05,-0.006540729886280016,-0.000791669738875234,-0.005019758086057186,-0.007781079492448052,0.0004725817400234945,-0.011789566584356325,-0.0031224213122591545,-0.006177565704463427
PP_5246,0.006700184403909173,0.002850757969263241,-0.0020715908209265723,0.0016649312663078117,-0.01648100675245737,-0.007322752919095485,0.0020425594885013394,-0.0017071175229959284,-0.00980962039406778,-0.0015543560109508088
PP_5247,0.009741170372869291,0.017249268230191215,-0.0061800032527712994,0.0007783063735661115,-0.002048065876104448,-0.007477209071674477,-0.007911150451424268,0.014755849525066197,0.014314191193997242,-0.011193826709904158
PP_5248,-0.010418954805606033,0.010519794483086337,0.00033504440308218655,-0.007481982095880846,3.470016357491743e-05,0.007421484472923245,-0.006523676099551388,0.001753345428396359,-0.004364816920123533,0.003378214894014654
PP_5249,-0.006045406306615729,0.008446892230026381,-0.0031328699298294933,-0.010453513569203175,-0.008638092508093777,0.0008357865219262861,0.00017667134860758514,-0.0020170775481100044,-0.0037866727826032713,0.0006024004193039937
PP_5250,0.0003701021316795623,0.008271970814259472,0.019269877090635462,-0.006213446497401466,-0.024311927193900247,-0.01100425036947098,-0.007293416833894523,-0.0013386361207677238,0.002585719643505032,-0.008975176309003522
PP_5251,0.005561002769855005,-0.0051769482074629815,0.009010226342197714,-0.012705300586657715,-0.01150410155806299,-0.005656655868347894,-0.006455717509248678,-0.004832134409625177,-0.0007181556730856589,0.004082606526368486
PP_5252,0.0035575385914520894,0.012228529319605972,0.00038021844187455576,-0.008599227456914056,-0.011879813472309179,0.009559855499799947,-0.015259354943765775,-0.01585457682588788,0.026213256082200057,0.0006339707000259627
PP_5253,-0.007154606280352642,0.016136527110136488,0.004302929263456351,0.0009069757693966068,-0.01688554982714774,-0.00971640482320994,-0.03597004759310141,-0.0019311790798809706,0.009448856734992645,-0.0025512794041908813
PP_5254,-0.005012331273177054,0.016300561347331464,-0.006182291132481346,0.0025031432842568,-0.008997547882191169,-0.005642285482435783,-0.04228934973233142,-0.010975405025528085,0.003377719303055503,-0.004697789618476007
PP_5255,-0.005001675835932167,0.00867519628902548,0.005318050000332513,-0.010094367841358833,-0.007067328063264167,0.0045924055761504875,-0.002558379881831056,0.001819471881061482,-0.009036805536885337,0.003191025113450449
PP_5256,0.007052037307551348,0.002003697654313652,0.011705618270962658,-0.015261981546371664,-0.011029290966891807,-0.01634383627558887,-0.005175167411710213,-0.0006133340606692075,0.008418576162418314,0.002846864850192333
PP_5257,0.007032301059853593,0.0017808285530304874,-0.008059562180766255,-0.009919949751000339,-0.006716551515518981,0.0004337054558353491,0.0026689542393638368,-0.003428844527213365,0.013990821475259051,0.020511701704779492
PP_5258,0.009115913191090641,0.003973750304183321,-0.011817848044771819,-0.02052493849046715,-0.006346836736375019,0.005138311554362384,0.0005845614447471087,0.0008645261628068831,0.019555955350521067,0.025592064714329888
PP_5259,-0.0047135391797061355,0.013499302319034723,0.0003866662007861365,-0.011133445425715049,-0.0016318118223064668,-0.004286861166066069,0.0044764913912974085,0.009767108393479712,-0.009295634587274688,0.005861236480117348
